\\Hourly Zonal Demand Report,,,,,,,,,,,,,,
\\Created at 2018-05-22 08:00:00,,,,,,,,,,,,,,
\\For 2004,,,,,,,,,,,,,,
Date,Hour,Ontario Demand,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West,Zone Total,Diff
2004-11-27,4,14446,987,1488,1108,899,4386,789,29,2734,513,1599,14532,86
2004-11-27,5,14470,988,1497,1120,906,4382,791,30,2774,469,1592,14549,79
2004-11-27,6,14708,985,1512,1113,963,4442,816,29,2810,484,1606,14760,52
2004-11-27,7,15284,986,1520,1149,1030,4615,868,31,2938,485,1713,15335,51
2004-11-27,8,16097,1002,1567,1232,1096,4938,951,33,3099,490,1695,16103,6
2004-11-27,9,17195,1026,1613,1314,1177,5271,1048,35,3297,497,1851,17129,-66
2004-11-27,10,17840,1048,1658,1368,1242,5549,1087,29,3433,518,1929,17861,21
2004-11-27,11,18111,1072,1655,1371,1274,5709,1085,19,3454,522,1958,18119,8
2004-11-27,12,18176,1063,1644,1354,1288,5827,1077,16,3441,517,1952,18179,3
2004-11-27,13,18060,1060,1642,1330,1285,5832,1052,18,3381,513,1907,18020,-40
2004-11-27,14,17683,977,1643,1290,1268,5681,1029,17,3337,502,1889,17633,-50
2004-11-27,15,17395,964,1634,1269,1268,5592,1006,13,3294,492,1867,17399,4
2004-11-27,16,17347,975,1665,1269,1282,5513,1006,14,3269,489,1864,17346,-1
2004-11-27,17,18190,1037,1696,1410,1353,5712,1075,12,3429,526,1927,18177,-13
2004-11-27,18,19596,1060,1739,1569,1380,6180,1187,17,3713,571,2073,19489,-107
2004-11-27,19,19077,1049,1634,1541,1297,6111,1163,18,3621,546,2035,19015,-62
2004-11-27,20,18486,1042,1612,1455,1261,5932,1106,16,3517,550,1979,18470,-16
2004-11-27,21,18099,1032,1604,1410,1217,5784,1065,12,3479,534,1970,18107,8
2004-11-27,22,17696,1022,1626,1347,1160,5624,1015,11,3396,516,1911,17628,-68
2004-11-27,23,16941,1015,1587,1285,1058,5372,951,8,3288,501,1831,16896,-45
2004-11-27,24,15929,999,1546,1213,986,5028,861,5,3078,475,1729,15920,-9
2004-11-28,1,15027,981,1499,1145,907,4732,785,-9,2951,456,1643,15090,63
2004-11-28,2,14316,967,1479,1055,889,4484,735,-22,2785,437,1587,14396,80
2004-11-28,3,14150,969,1460,1046,873,4340,703,5,2751,479,1546,14172,22
2004-11-28,4,13988,958,1433,1034,886,4244,687,6,2728,482,1530,13988,0
2004-11-28,5,13866,947,1418,1034,887,4230,688,6,2692,430,1530,13862,-4
2004-11-28,6,13626,944,1436,1044,911,4226,697,5,2746,424,1546,13979,353
2004-11-28,7,14307,952,1423,1078,962,4336,728,3,2803,424,1584,14293,-14
2004-11-28,8,14939,969,1447,1156,1019,4537,793,5,2922,413,1637,14898,-41
2004-11-28,9,15812,978,1470,1250,1076,4796,877,7,3174,437,1716,15781,-31
2004-11-28,10,16721,993,1520,1320,1124,5195,954,11,3326,471,1806,16720,-1
2004-11-28,11,17262,992,1512,1342,1173,5446,988,8,3412,502,1855,17230,-32
2004-11-28,12,17610,1001,1563,1344,1199,5574,1003,5,3515,510,1888,17602,-8
2004-11-28,13,17520,1000,1573,1319,1203,5649,1002,3,3491,512,1918,17670,150
2004-11-28,14,17611,1003,1579,1291,1190,5622,981,-2,3478,505,1915,17562,-49
2004-11-28,15,17542,1013,1589,1264,1161,5616,970,17,3506,502,1902,17540,-2
2004-11-28,16,17801,1015,1608,1296,1167,5697,986,20,3563,525,1907,17784,-17
2004-11-28,17,18874,1028,1667,1440,1268,5975,1090,20,3705,563,1990,18746,-128
2004-11-28,18,20127,1051,1696,1582,1332,6365,1208,25,3938,606,2118,19921,-206
2004-11-28,19,19756,1060,1605,1557,1299,6342,1180,24,3910,598,2099,19674,-82
2004-11-28,20,19337,1057,1632,1485,1286,6191,1134,13,3830,580,2074,19282,-55
2004-11-28,21,18963,1061,1597,1433,1244,6071,1097,14,3733,566,2051,18867,-96
2004-11-28,22,18376,1053,1588,1359,1190,5858,1031,9,3651,548,2010,18297,-79
2004-11-28,23,17382,1040,1541,1254,1092,5563,938,4,3447,527,1913,17319,-63
2004-11-28,24,16176,1009,1516,1154,994,5191,839,-1,3259,499,1799,16259,83
2004-11-29,1,15491,1017,1491,1094,922,4924,769,-2,3098,465,1751,15529,38
2004-11-29,2,15164,1013,1464,1072,898,4735,740,-3,3011,500,1695,15125,-39
2004-11-29,3,14991,997,1461,1054,888,4623,735,-2,2985,519,1689,14949,-42
2004-11-29,4,14996,988,1417,1049,890,4594,734,-2,2983,573,1691,14917,-79
2004-11-29,5,15141,987,1424,1057,898,4630,743,-3,3003,581,1695,15015,-126
2004-11-29,6,15679,991,1442,1141,930,4845,796,1,3140,475,1767,15528,-151
2004-11-29,7,17146,992,1454,1247,1073,5449,918,8,3466,525,1926,17058,-88
2004-11-29,8,19223,1041,1494,1434,1178,6235,1070,16,3882,615,2108,19073,-150
2004-11-29,9,19877,1061,1499,1475,1188,6567,1109,17,3968,639,2175,19698,-179
2004-11-29,10,19876,1055,1521,1436,1183,6720,1099,15,4027,650,2184,19890,14
2004-11-29,11,19950,1039,1531,1392,1162,6788,1085,16,4044,649,2196,19902,-48
2004-11-29,12,19953,1046,1515,1357,1211,6857,1054,15,4000,644,2173,19872,-81
2004-11-29,13,19577,1048,1520,1329,1158,6701,1014,10,3934,629,2162,19505,-72
2004-11-29,14,19370,1036,1504,1304,1131,6606,1001,5,3916,630,2157,19290,-80
2004-11-29,15,19281,1028,1494,1285,1164,6619,1000,14,3881,620,2162,19267,-14
2004-11-29,16,19614,1036,1513,1316,1185,6729,1032,31,3929,619,2193,19583,-31
2004-11-29,17,20743,1047,1581,1488,1281,6998,1138,36,4135,665,2298,20667,-76
2004-11-29,18,22066,1052,1676,1654,1376,7353,1275,44,4347,708,2430,21915,-151
2004-11-29,19,21794,1067,1632,1632,1359,7292,1263,51,4314,710,2400,21720,-74
2004-11-29,20,21362,1076,1620,1597,1330,7089,1223,40,4260,699,2357,21291,-71
2004-11-29,21,20819,1064,1628,1552,1278,6844,1181,37,4165,677,2309,20735,-84
2004-11-29,22,19941,1047,1591,1470,1217,6578,1113,35,4012,635,2229,19927,-14
2004-11-29,23,18475,1016,1536,1322,1103,6094,1001,33,3699,596,2086,18486,11
2004-11-29,24,16945,1002,1469,1191,992,5520,883,24,3444,573,1950,17048,103
2004-11-30,1,15891,970,1408,1099,921,5091,808,20,3239,536,1841,15933,42
2004-11-30,2,15450,968,1449,1062,899,4866,773,23,3098,565,1779,15482,32
2004-11-30,3,15177,965,1462,1045,882,4712,765,23,3059,550,1736,15199,22
2004-11-30,4,15012,949,1436,1042,892,4666,763,20,3012,537,1717,15034,22
2004-11-30,5,15179,934,1478,1063,897,4665,775,20,3025,535,1741,15133,-46
2004-11-30,6,15720,920,1457,1132,975,4891,832,24,3193,490,1792,15706,-14
2004-11-30,7,17198,913,1495,1288,1082,5463,959,31,3454,516,1948,17149,-49
2004-11-30,8,19011,962,1489,1479,1202,6140,1109,38,3805,581,2136,18941,-70
2004-11-30,9,19449,964,1496,1476,1196,6388,1127,40,3876,598,2199,19360,-89
2004-11-30,10,19360,969,1476,1436,1171,6490,1090,39,3863,609,2203,19346,-14
2004-11-30,11,19378,973,1475,1403,1168,6561,1058,26,3836,615,2233,19348,-30
2004-11-30,12,19301,981,1463,1361,1158,6579,1025,32,3832,603,2245,19279,-22
2004-11-30,13,19105,968,1428,1330,1156,6543,993,32,3804,606,2229,19089,-16
2004-11-30,14,19106,956,1428,1310,1165,6566,985,34,3834,613,2211,19102,-4
2004-11-30,15,19077,937,1447,1312,1158,6587,982,37,3800,601,2213,19074,-3
2004-11-30,16,19325,953,1452,1369,1159,6633,1001,38,3849,627,2225,19306,-19
2004-11-30,17,20369,951,1515,1539,1267,6933,1110,41,4024,672,2310,20362,-7
2004-11-30,18,21558,979,1608,1654,1348,7207,1238,44,4233,699,2415,21425,-133
2004-11-30,19,21251,979,1589,1631,1345,7125,1247,42,4180,704,2396,21238,-13
2004-11-30,20,20827,994,1572,1598,1304,6930,1220,41,4099,673,2367,20797,-30
2004-11-30,21,20299,998,1541,1533,1261,6748,1180,41,3992,666,2330,20290,-9
2004-11-30,22,19549,990,1539,1439,1204,6478,1105,40,3900,631,2233,19559,10
2004-11-30,23,18271,991,1477,1289,1121,6027,993,38,3639,588,2090,18253,-18
2004-11-30,24,16782,973,1486,1151,1001,5465,876,34,3353,538,1956,16833,51
2004-12-01,1,15833,943,1492,1112,915,5055,818,34,3157,484,1840,15850,17
2004-12-01,2,15334,937,1477,1036,918,4816,792,39,3051,508,1782,15356,22
2004-12-01,3,15077,936,1467,977,929,4668,785,36,3002,529,1747,15076,-1
2004-12-01,4,14965,930,1459,980,923,4611,776,36,2958,533,1719,14925,-40
2004-12-01,5,15026,928,1440,1024,931,4629,791,44,2958,530,1725,15000,-26
2004-12-01,6,15609,932,1412,1177,940,4880,851,49,3085,507,1809,15642,33
2004-12-01,7,17004,935,1392,1271,1123,5426,973,58,3386,474,1960,16998,-6
2004-12-01,8,19094,974,1457,1329,1356,6170,1142,55,3822,556,2164,19025,-69
2004-12-01,9,19759,1024,1460,1421,1318,6499,1161,60,3894,581,2232,19650,-109
2004-12-01,10,19753,987,1406,1365,1367,6664,1128,50,3934,602,2224,19727,-26
2004-12-01,11,19872,990,1426,1403,1351,6791,1122,41,3864,609,2239,19836,-36
2004-12-01,12,19824,976,1445,1289,1445,6784,1112,41,3887,616,2214,19809,-15
2004-12-01,13,19642,973,1430,1317,1381,6739,1099,28,3868,607,2189,19631,-11
2004-12-01,14,19524,977,1432,1386,1282,6707,1078,33,3795,602,2174,19466,-58
2004-12-01,15,19453,987,1424,1354,1295,6653,1049,32,3800,601,2160,19355,-98
2004-12-01,16,19573,989,1448,1419,1260,6691,1046,34,3859,600,2150,19496,-77
2004-12-01,17,20566,996,1544,1434,1471,6948,1148,32,4027,637,2219,20456,-110
2004-12-01,18,22010,1036,1626,1473,1672,7340,1291,35,4281,691,2386,21831,-179
2004-12-01,19,21880,1051,1555,1399,1706,7328,1286,36,4241,688,2423,21713,-167
2004-12-01,20,21532,1061,1563,1363,1637,7176,1257,40,4199,677,2383,21356,-176
2004-12-01,21,21014,1055,1589,1288,1615,6943,1207,39,4132,671,2334,20873,-141
2004-12-01,22,20214,1042,1522,1236,1517,6672,1140,32,3978,637,2249,20025,-189
2004-12-01,23,18895,1040,1484,1288,1209,6185,1026,31,3727,606,2109,18705,-190
2004-12-01,24,17346,1029,1461,1287,965,5626,901,23,3447,565,1953,17257,-89
2004-12-02,1,16289,1000,1444,1170,928,5192,823,20,3232,526,1850,16185,-104
2004-12-02,2,15704,959,1453,1121,899,4976,779,22,3145,509,1796,15659,-45
2004-12-02,3,15452,957,1502,1084,891,4827,762,22,3095,509,1759,15408,-44
2004-12-02,4,15283,941,1470,1079,898,4792,758,22,3026,508,1745,15239,-44
2004-12-02,5,15403,941,1472,1068,938,4806,780,22,3062,496,1765,15350,-53
2004-12-02,6,16153,969,1525,1219,935,5030,843,27,3202,492,1822,16064,-89
2004-12-02,7,17617,974,1494,1349,1093,5574,969,32,3438,533,1977,17433,-184
2004-12-02,8,19551,1012,1549,1272,1444,6314,1122,35,3826,612,2159,19345,-206
2004-12-02,9,19918,1043,1556,1207,1493,6590,1133,35,3872,628,2194,19751,-167
2004-12-02,10,19941,1030,1552,1192,1487,6715,1120,33,3850,622,2205,19806,-135
2004-12-02,11,19931,1026,1484,1277,1370,6854,1111,35,3824,631,2221,19833,-98
2004-12-02,12,19994,1015,1478,1226,1405,6913,1103,33,3842,627,2215,19858,-136
2004-12-02,13,19892,1011,1471,1165,1457,6882,1080,41,3828,630,2209,19774,-118
2004-12-02,14,19837,1021,1459,1332,1268,6831,1076,37,3880,626,2194,19724,-113
2004-12-02,15,19772,1021,1464,1413,1210,6787,1073,35,3863,602,2176,19644,-128
2004-12-02,16,19965,1000,1494,1385,1311,6807,1080,34,3871,628,2181,19791,-174
2004-12-02,17,20917,1009,1598,1306,1618,7041,1179,38,4051,671,2248,20759,-158
2004-12-02,18,22090,1032,1640,1408,1715,7368,1311,38,4340,716,2389,21957,-133
2004-12-02,19,22015,1045,1619,1378,1711,7323,1311,38,4318,716,2396,21855,-160
2004-12-02,20,21605,986,1650,1397,1624,7143,1276,7,4326,694,2351,21454,-151
2004-12-02,21,21143,1024,1647,1371,1563,6947,1235,36,4207,686,2305,21021,-122
2004-12-02,22,20430,1074,1602,1324,1469,6704,1172,34,4048,656,2240,20323,-107
2004-12-02,23,19063,1064,1537,1334,1230,6279,1072,45,3778,604,2118,19060,-3
2004-12-02,24,17640,1030,1583,1389,927,5695,956,40,3465,542,1967,17594,-46
2004-12-03,1,16610,1020,1533,1332,866,5261,872,32,3259,563,1856,16594,-16
2004-12-03,2,16191,1009,1532,1280,878,5027,829,32,3162,569,1797,16115,-76
2004-12-03,3,15927,1009,1542,1275,860,4894,798,31,3100,591,1768,15868,-59
2004-12-03,4,15724,990,1541,1256,867,4802,787,26,3092,568,1753,15682,-42
2004-12-03,5,15823,992,1539,1285,866,4817,796,23,3089,574,1756,15737,-86
2004-12-03,6,16331,994,1554,1365,904,5026,851,21,3219,516,1809,16259,-72
2004-12-03,7,17812,1005,1590,1357,1173,5583,965,16,3492,528,1957,17666,-146
2004-12-03,8,19663,1046,1629,1329,1514,6281,1121,8,3843,607,2132,19510,-153
2004-12-03,9,20256,1082,1607,1343,1496,6564,1174,10,4004,632,2185,20097,-159
2004-12-03,10,20376,1059,1623,1344,1501,6738,1187,12,3990,645,2201,20300,-76
2004-12-03,11,20512,1041,1578,1327,1511,6885,1187,14,4006,647,2222,20418,-94
2004-12-03,12,20538,1048,1560,1389,1443,6930,1167,12,4039,642,2204,20434,-104
2004-12-03,13,20333,1051,1545,1483,1308,6883,1128,12,3997,632,2186,20225,-108
2004-12-03,14,20238,1050,1553,1472,1302,6818,1107,12,3981,631,2173,20099,-139
2004-12-03,15,20203,1055,1559,1425,1332,6795,1104,4,3992,619,2146,20031,-172
2004-12-03,16,20186,1057,1558,1385,1417,6796,1135,14,3979,633,2151,20125,-61
2004-12-03,17,20865,1055,1630,1497,1505,6910,1213,35,4105,658,2191,20799,-66
2004-12-03,18,22118,1072,1726,1565,1647,7269,1359,50,4283,711,2364,22046,-72
2004-12-03,19,21928,1069,1674,1508,1638,7225,1367,52,4250,703,2351,21837,-91
2004-12-03,20,21343,1067,1655,1455,1623,7027,1324,44,4135,686,2335,21351,8
2004-12-03,21,20899,1060,1628,1430,1546,6803,1290,45,4030,669,2305,20806,-93
2004-12-03,22,20193,1052,1583,1503,1351,6591,1227,44,3919,632,2231,20133,-60
2004-12-03,23,19161,1056,1522,1519,1138,6261,1135,47,3692,586,2094,19050,-111
2004-12-03,24,17681,1039,1548,1386,1058,5687,1019,40,3383,521,1928,17609,-72
2004-12-04,1,16523,1018,1564,1393,917,5240,933,34,3183,481,1814,16577,54
2004-12-04,2,16021,1001,1518,1321,905,4984,886,25,3077,472,1750,15939,-82
2004-12-04,3,15666,969,1503,1317,889,4834,873,25,3049,450,1715,15624,-42
2004-12-04,4,15532,961,1466,1299,896,4754,864,29,3012,463,1693,15437,-95
2004-12-04,5,15456,952,1457,1302,902,4732,862,29,2986,440,1693,15355,-101
2004-12-04,6,15722,952,1474,1294,967,4790,865,20,3081,471,1704,15618,-104
2004-12-04,7,16279,951,1496,1331,1034,4986,907,6,3206,478,1749,16144,-135
2004-12-04,8,17125,975,1532,1440,1084,5259,987,8,3391,491,1854,17021,-104
2004-12-04,9,17978,992,1554,1404,1256,5600,1060,14,3524,523,1937,17864,-114
2004-12-04,10,18588,1010,1612,1303,1405,5887,1104,16,3660,551,2002,18550,-38
2004-12-04,11,18932,1026,1641,1392,1302,6110,1104,14,3689,572,2030,18880,-52
2004-12-04,12,19108,1032,1657,1372,1311,6193,1102,12,3710,617,2057,19063,-45
2004-12-04,13,19002,1027,1592,1402,1288,6211,1091,14,3662,604,2045,18936,-66
2004-12-04,14,18724,1016,1552,1401,1244,6133,1071,17,3619,599,2023,18675,-49
2004-12-04,15,18610,1015,1543,1389,1242,6119,1066,13,3625,545,2008,18565,-45
2004-12-04,16,18740,1013,1564,1401,1250,6145,1083,10,3689,554,2010,18719,-21
2004-12-04,17,19592,1023,1626,1466,1435,6347,1148,10,3855,577,2065,19552,-40
2004-12-04,18,20529,1055,1691,1410,1677,6603,1234,11,4014,619,2186,20500,-29
2004-12-04,19,20049,1066,1598,1401,1573,6496,1196,12,3960,609,2169,20080,31
2004-12-04,20,19372,1060,1600,1208,1632,6297,1139,10,3809,592,2112,19459,87
2004-12-04,21,19022,1056,1608,1297,1443,6119,1088,10,3715,586,2084,19006,-16
2004-12-04,22,18366,1060,1577,1415,1189,5919,1025,5,3599,565,2019,18373,7
2004-12-04,23,17599,1040,1538,1404,1033,5647,948,1,3453,525,1927,17516,-83
2004-12-04,24,16363,1026,1519,1268,972,5267,862,-2,3202,476,1791,16381,18
2004-12-05,1,15442,992,1480,1160,937,4920,796,-1,3050,455,1680,15469,27
2004-12-05,2,14738,977,1469,1095,907,4624,757,-7,2881,446,1617,14766,28
2004-12-05,3,14420,974,1451,1062,887,4501,736,-4,2831,413,1590,14441,21
2004-12-05,4,14296,968,1451,1028,903,4423,732,-4,2811,408,1578,14297,1
2004-12-05,5,14373,971,1458,1048,903,4395,738,-6,2851,396,1575,14328,-45
2004-12-05,6,14620,968,1484,1102,900,4440,750,1,2901,414,1579,14539,-81
2004-12-05,7,15008,973,1496,1172,939,4561,796,0,2972,427,1622,14958,-50
2004-12-05,8,15629,985,1458,1198,1054,4717,866,6,3106,438,1673,15501,-128
2004-12-05,9,16404,997,1507,1362,1045,4967,944,13,3254,463,1725,16277,-127
2004-12-05,10,17056,1001,1515,1407,1077,5291,995,17,3353,476,1788,16920,-136
2004-12-05,11,17502,1016,1535,1442,1090,5499,1006,16,3449,482,1836,17371,-131
2004-12-05,12,17557,1007,1529,1481,1070,5624,1001,19,3455,489,1851,17526,-31
2004-12-05,13,17639,1031,1527,1468,1074,5662,993,12,3463,504,1861,17595,-44
2004-12-05,14,17480,1040,1512,1538,973,5621,975,13,3404,505,1843,17424,-56
2004-12-05,15,17250,1009,1483,1499,983,5605,967,14,3391,502,1834,17288,38
2004-12-05,16,17489,1013,1515,1506,1050,5646,997,33,3373,501,1864,17498,9
2004-12-05,17,18652,1020,1650,1462,1382,5943,1116,41,3571,536,1973,18694,42
2004-12-05,18,20745,1065,1750,1721,1449,6530,1291,49,4019,609,2167,20650,-95
2004-12-05,19,20752,1046,1688,1671,1479,6624,1291,51,3992,606,2192,20640,-112
2004-12-05,20,20476,1040,1676,1609,1468,6528,1254,51,3962,609,2153,20350,-126
2004-12-05,21,20100,1041,1707,1615,1372,6354,1222,48,3882,597,2122,19960,-140
2004-12-05,22,19397,1053,1649,1596,1255,6153,1161,43,3789,575,2075,19349,-48
2004-12-05,23,18450,1063,1610,1577,1070,5815,1064,45,3582,542,1979,18347,-103
2004-12-05,24,17219,1055,1574,1426,991,5392,963,40,3367,545,1863,17216,-3
2004-12-06,1,16225,1031,1547,1308,964,5035,896,38,3239,500,1780,16338,113
2004-12-06,2,15836,1010,1561,1274,944,4866,874,36,3156,462,1741,15924,88
2004-12-06,3,15715,1000,1568,1261,947,4784,869,34,3168,472,1720,15823,108
2004-12-06,4,15681,988,1565,1277,944,4748,873,34,3153,449,1726,15757,76
2004-12-06,5,15791,993,1609,1329,928,4771,889,36,3155,447,1732,15889,98
2004-12-06,6,16710,997,1581,1388,1024,5030,944,39,3306,511,1822,16642,-68
2004-12-06,7,18128,999,1578,1531,1253,5488,1067,41,3597,502,1978,18034,-94
2004-12-06,8,20185,1045,1647,1692,1431,6259,1232,44,4015,593,2178,20136,-49
2004-12-06,9,20938,1062,1649,1758,1419,6628,1265,48,4166,630,2246,20871,-67
2004-12-06,10,21049,1067,1639,1732,1463,6755,1268,49,4142,629,2280,21023,-26
2004-12-06,11,21348,1057,1644,1753,1465,6952,1262,49,4219,637,2305,21343,-5
2004-12-06,12,21540,1060,1651,1789,1409,7077,1244,46,4238,657,2324,21495,-45
2004-12-06,13,21311,970,1651,1858,1329,7059,1225,46,4203,655,2300,21296,-15
2004-12-06,14,21216,949,1640,1837,1321,7072,1223,47,4204,649,2304,21246,30
2004-12-06,15,21192,961,1604,1786,1369,7042,1214,48,4210,634,2279,21147,-45
2004-12-06,16,21300,984,1593,1827,1344,7060,1222,48,4241,654,2278,21251,-49
2004-12-06,17,22338,1021,1664,2026,1387,7326,1328,50,4425,691,2350,22268,-70
2004-12-06,18,23445,1057,1726,2087,1549,7588,1445,50,4625,739,2486,23352,-93
2004-12-06,19,23218,1063,1679,2056,1537,7511,1434,56,4581,725,2463,23105,-113
2004-12-06,20,22702,1072,1693,1934,1563,7300,1390,52,4491,717,2438,22649,-53
2004-12-06,21,22145,1079,1689,1924,1493,7074,1341,52,4415,700,2380,22147,2
2004-12-06,22,21307,1075,1630,1894,1339,6801,1268,49,4224,666,2298,21244,-63
2004-12-06,23,19759,1054,1593,1814,1143,6297,1141,45,3917,607,2142,19753,-6
2004-12-06,24,18191,1019,1599,1816,913,5723,1004,40,3592,586,1988,18280,89
2004-12-07,1,17021,985,1629,1629,936,5264,926,33,3446,548,1865,17261,240
2004-12-07,2,16648,982,1602,1545,945,5046,887,35,3335,525,1807,16709,61
2004-12-07,3,16319,979,1600,1513,934,4887,871,37,3273,548,1763,16405,86
2004-12-07,4,16302,967,1614,1509,950,4819,866,34,3240,565,1754,16318,16
2004-12-07,5,16307,966,1593,1546,952,4850,877,35,3251,555,1745,16370,63
2004-12-07,6,16875,927,1557,1655,978,5076,927,35,3343,548,1807,16853,-22
2004-12-07,7,18079,926,1534,1645,1235,5601,1046,41,3590,502,1958,18078,-1
2004-12-07,8,20031,940,1532,1829,1329,6358,1208,44,3991,580,2156,19967,-64
2004-12-07,9,20755,960,1541,1851,1369,6657,1241,47,4124,603,2226,20619,-136
2004-12-07,10,20786,955,1556,1851,1379,6780,1235,44,4139,617,2240,20796,10
2004-12-07,11,20986,934,1556,1865,1360,6960,1232,48,4162,636,2264,21017,31
2004-12-07,12,21173,907,1565,1835,1405,7043,1226,49,4139,641,2276,21086,-87
2004-12-07,13,21171,936,1566,1789,1469,7003,1216,49,4190,638,2282,21138,-33
2004-12-07,14,21190,950,1552,1836,1383,6999,1216,51,4214,636,2279,21116,-74
2004-12-07,15,21069,971,1534,1847,1391,7013,1218,49,4165,615,2214,21017,-52
2004-12-07,16,21196,984,1565,1900,1394,7064,1229,51,4186,630,2180,21183,-13
2004-12-07,17,21914,989,1622,2097,1406,7223,1306,46,4273,671,2224,21857,-57
2004-12-07,18,22769,1003,1676,2139,1497,7366,1390,52,4472,726,2391,22712,-57
2004-12-07,19,22437,1010,1681,2089,1489,7215,1356,48,4470,728,2389,22475,38
2004-12-07,20,21903,1007,1679,1961,1466,7073,1297,50,4372,704,2367,21976,73
2004-12-07,21,21278,1020,1676,1823,1400,6875,1233,46,4238,679,2346,21336,58
2004-12-07,22,20393,1045,1622,1847,1170,6594,1145,41,4074,641,2276,20455,62
2004-12-07,23,18841,1031,1549,1595,1119,6122,1028,35,3795,620,2121,19015,174
2004-12-07,24,17218,1009,1528,1375,1054,5559,903,32,3501,590,1947,17498,280
2004-12-08,1,16251,957,1541,1120,1100,5155,836,28,3283,517,1819,16356,105
2004-12-08,2,15756,958,1517,1021,1109,4922,805,26,3149,562,1755,15824,68
2004-12-08,3,15448,948,1488,968,1121,4798,790,25,3146,534,1721,15539,91
2004-12-08,4,15316,919,1516,962,1110,4715,784,22,3118,560,1706,15412,96
2004-12-08,5,15391,918,1506,982,1126,4741,794,25,3104,570,1710,15476,85
2004-12-08,6,16003,929,1535,1056,1167,4939,850,28,3239,512,1779,16034,31
2004-12-08,7,17499,956,1529,1326,1181,5487,968,32,3526,496,1929,17430,-69
2004-12-08,8,19529,1011,1597,1514,1285,6277,1122,39,3915,569,2123,19452,-77
2004-12-08,9,20036,1033,1601,1472,1334,6541,1143,39,3999,590,2177,19929,-107
2004-12-08,10,20069,1031,1570,1395,1395,6715,1126,37,4014,597,2186,20066,-3
2004-12-08,11,20059,1026,1546,1449,1335,6792,1141,38,4015,604,2189,20135,76
2004-12-08,12,19974,1016,1523,1458,1317,6793,1108,36,4007,595,2195,20048,74
2004-12-08,13,19801,1006,1494,1439,1317,6743,1079,40,3966,587,2185,19856,55
2004-12-08,14,19844,1005,1496,1418,1319,6738,1066,45,3976,584,2180,19827,-17
2004-12-08,15,19980,990,1512,1433,1296,6707,1057,39,3971,582,2173,19760,-220
2004-12-08,16,19813,988,1520,1488,1276,6750,1069,42,4004,588,2160,19885,72
2004-12-08,17,20710,1014,1575,1460,1579,6956,1157,45,4166,632,2241,20825,115
2004-12-08,18,22291,986,1631,1520,1761,7380,1306,48,4460,696,2392,22180,-111
